TAZ,Poly,Area,Weight,GenEdge,PedEdge
11,119223,81,0.00022653413953384308,149903#0,149903#0
11,126163,6,1.6780306632136524e-05,-149260,-149260
11,123247,195,0.0005453599655444371,-149135,-149135
11,121018,84,0.00023492429284991136,-148805,-148805
11,120543,293,0.000819438307202667,149803#1,149803#1
11,120140,243,0.0006796024186015293,-149225#0,-149225#0
11,114767,417,0.0011662313109334884,149982#0,149982#0
11,126025,14,3.915404880831856e-05,148897,148897
11,119281,153,0.0004278978191194814,-148771,-148771
11,120721,81,0.00022653413953384308,-149839#0,-149839#0
11,126036,17,4.754420212438682e-05,149264#0,149264#0
11,114686,165,0.00046145843238375444,148773,148773
11,120688,75,0.00020975383290170656,148953,148953
11,120989,88,0.00024611116393800236,-149258,-149258
11,119669,77,0.00021534726844575207,149903#7,149903#7
11,120452,163,0.0004558649968397089,149133#1,149133#1
11,120389,609,0.0017032011231618573,149858#1,149858#1
11,127284,11,3.0763895492250295e-05,149833#3,149558
11,121347,192,0.0005369698122283688,148883,148883
11,120162,113,0.0003160291082385712,-149443,148928
11,122309,88,0.00024611116393800236,149492,149492
11,123140,74,0.0002069571151296838,148562,148562
11,119233,66,0.00018458337295350176,149145,149145
11,122707,75,0.00020975383290170656,-149041#0,-149041#0
11,120218,73,0.00020416039735766104,149856,149856
11,123384,10,2.796717772022754e-05,149264#1,149264#1
11,119144,76,0.00021255055067372932,-149903#4,-149903#4
11,119183,127,0.0003551831570468898,149155,149155
11,119201,95,0.0002656881883421616,149037#0,149037#0
11,125214,21,5.873107321247784e-05,149836#2,149836#2
11,127282,6,1.6780306632136524e-05,-149833#1,-149833#1
11,120429,162,0.00045306827906768616,149835,149835
11,126699,13,3.6357331036295805e-05,149390,149390
11,118782,93,0.00026009475279811616,149255,149255
11,121246,74,0.0002069571151296838,149750,149750
11,127276,72,0.00020136367958563828,149834#3,149834#3
11,126795,36,0.00010068183979281914,148826#2,148826#2
11,119733,41,0.00011466542865293292,149039#1,149039#1
11,123119,99,0.00027687505943025265,-149139,-149139
11,121283,109,0.0003048422371504802,149859,149859
11,123261,235,0.0006572286764253472,-149168,-149168
11,123447,159,0.0004446781257516179,-149854#2,-149854#2
11,114884,60,0.00016780306632136524,-149255,-149255
11,127279,18,5.034091989640957e-05,149834#0,149834#0
11,123368,31,8.669825093270538e-05,-149394,-149394
11,120735,61,0.000170599784093388,-149842,-149842
11,120843,97,0.00027128162388620713,149343,149343
11,120586,147,0.00041111751248734484,-149807#2,-149807#2
11,121343,17,4.754420212438682e-05,-149748#1,148927
11,120937,34,9.508840424877364e-05,-149321#5,-149321#5
11,120491,147,0.00041111751248734484,-149451,-149451
11,120406,28,7.830809761663711e-05,149834#2,149834#2
11,121361,73,0.00020416039735766104,149803#1,149803#1
11,123018,84,0.00023492429284991136,-149853#6,148928
11,120729,69,0.00019297352626957003,-149895#1,-149895#1
11,119145,92,0.0002572980350260934,-149804#1,-149804#1
11,125051,215,0.0006012943209848921,148826#3,148826#3
11,123396,108,0.0003020455193784574,149250,148915
11,126031,41,0.00011466542865293292,149344#4,149344#4
11,121898,267,0.0007467236451300754,149254#0,149254#0
11,120782,112,0.00031323239046654846,149448,149448
11,122655,146,0.0004083207947153221,-149045,-149045
11,127452,12,3.356061326427305e-05,149871#1,149871#1
11,120716,33,9.229168647675088e-05,-149843,-149843
11,122970,102,0.0002852652127463209,149833#4,149558
11,121950,91,0.00025450131725407064,-149266,-149266
11,120433,132,0.0003691667459070035,-148895,-148895
11,127338,14,3.915404880831856e-05,149162,149162
11,120809,71,0.00019856696181361555,-149846#0,-149846#0
11,127271,14,3.915404880831856e-05,-149451,-149451
11,120588,183,0.000511799352280164,-148826#1,-148826#1
11,120925,78,0.00021814398621777483,-149252,-149252
11,120187,125,0.00034958972150284426,-149138#1,-149138#1
11,125990,33,9.229168647675088e-05,-149255,-149255
11,126824,4,1.1186871088091017e-05,148733,149748#7
11,123215,46,0.0001286490175130467,149321#5,149321#5
11,115592,26,7.271466207259161e-05,-148985#4,-148985#4
11,121639,112,0.00031323239046654846,149872#1,149872#1
11,119702,192,0.0005369698122283688,148861,148861
11,120804,121,0.00033840285041475323,-149846#0,-149846#0
11,125291,22,6.152779098450059e-05,-149870,-149870
11,125863,7,1.957702440415928e-05,149451,150038
11,115025,74,0.0002069571151296838,-149869#2,-149869#2
11,120969,263,0.0007355367740419843,149321#5,149321#5
11,118806,72,0.00020136367958563828,149235,149235
11,119320,80,0.00022373742176182032,-149903#5,-149903#5
11,121630,110,0.00030763895492250294,-149871#0,-149871#0
11,122819,896,0.0025058591237323877,149854#2,149854#2
11,125808,17,4.754420212438682e-05,149046,149046
11,118809,83,0.0002321275750778886,149235,149235
11,120441,101,0.00028246849497429817,-149835,-149835
11,123361,208,0.0005817172965807329,-149261,-149261
11,123128,75,0.00020975383290170656,-148787#2,-148787#2
11,126017,12,3.356061326427305e-05,149869#0,149869#0
11,121766,128,0.00035797987481891254,149415#0,149415#0
11,115948,71,0.00019856696181361555,149834#0,149834#0
11,122341,11,3.0763895492250295e-05,149149#0,149149#0
11,119152,7,1.957702440415928e-05,-149053,-149053
11,121251,12,3.356061326427305e-05,148694,149748#5
11,126158,8,2.2373742176182034e-05,150054,150054
11,123803,18,5.034091989640957e-05,-149871#1,-149871#1
11,115969,97,0.00027128162388620713,-149441,-149441
11,125919,1,2.796717772022754e-06,149836#2,149836#2
11,123052,372,0.0010403790111924646,-148862,-148862
11,123377,171,0.00047823873901589093,-149344#4,-149344#4
11,125503,4,1.1186871088091017e-05,148785,148785
11,121362,31,8.669825093270538e-05,149803#1,149803#1
11,114992,36,0.00010068183979281914,149803#1,149803#1
11,127083,9,2.5170459948204785e-05,-149036,-149036
11,114623,73,0.00020416039735766104,150054,150054
11,123373,64,0.00017898993740945627,-149846#0,-149846#0
11,123175,103,0.0002880619305183437,149344#1,149344#1
11,121902,189,0.0005285796589123005,149254#0,149254#0
11,123097,156,0.00043628797243554967,149344#3,149344#3
11,120344,40,0.00011186871088091016,148782,148782
11,122817,197,0.0005509534010884826,149859,149859
11,116192,39,0.00010907199310888742,149250,148915
11,127187,10,2.796717772022754e-05,149155,149155
11,121289,185,0.0005173927878242095,149248#1,149248#1
11,119663,112,0.00031323239046654846,-149974,-149974
11,119160,63,0.0001761932196374335,-149053,-149053
11,120728,42,0.00011746214642495568,-149842,-149842
11,120570,113,0.0003160291082385712,-149057,-149057
11,122356,63,0.0001761932196374335,-148785,-148785
11,121168,147,0.00041111751248734484,-149394,-149394
11,123350,90,0.0002517045994820479,-149869#0,-149869#0
11,123322,263,0.0007355367740419843,-149344#2,-149344#2
11,120755,43,0.00012025886419697842,-149151,-149151
11,123241,82,0.00022933085730586584,-149139,-149139
11,122957,98,0.0002740783416582299,149862#9,150036
11,121923,185,0.0005173927878242095,-149254#0,-149254#0
11,126001,47,0.00013144573528506943,-149864#2,-149864#2
11,125167,14,3.915404880831856e-05,149840#4,149840#4
11,126752,21,5.873107321247784e-05,-149903#7,-149903#7
11,121317,185,0.0005173927878242095,-149246#0,-149246#0
11,125062,196,0.0005481566833164598,-149807#3,-149807#3
11,123356,18,5.034091989640957e-05,149264#0,149264#0
11,122674,158,0.00044188140797959513,149800#0,149800#0
11,122633,53,0.00014822604191720598,149903#7,149903#7
11,126023,15,4.195076658034131e-05,-149461#1,-149461#1
11,120380,70,0.0001957702440415928,-149834#3,-149834#3
11,121790,80,0.00022373742176182032,-149467,-149467
11,125680,22,6.152779098450059e-05,149149#2,149149#2
11,121348,209,0.0005845140143527556,148883,148883
11,122251,95,0.0002656881883421616,-149444#1,-149444#1
11,126765,21,5.873107321247784e-05,-149471#2,-149471#2
11,114816,443,0.00123894597300608,149858#0,149858#0
11,122327,49,0.00013703917082911495,149037#1,149037#1
11,125961,19,5.313763766843233e-05,149807#3,149807#3
11,120757,54,0.0001510227596892287,-149895#1,-149895#1
11,114995,42,0.00011746214642495568,149803#1,149803#1
11,119206,142,0.0003971339236272311,-149805#1,-149805#1
11,122708,69,0.00019297352626957003,-149041#0,-149041#0
11,122951,76,0.00021255055067372932,149862#9,149862#9
11,123129,7,1.957702440415928e-05,149846#1,149846#1
11,120962,58,0.00016220963077731975,149840#11,149840#11
11,115934,75,0.00020975383290170656,-150055,-150055
11,118273,10,2.796717772022754e-05,150050,150050
11,123360,89,0.0002489078817100251,-149261,-149261
11,127455,13,3.6357331036295805e-05,150054,150054
11,123116,87,0.0002433144461659796,-149160,-149160
11,125963,14,3.915404880831856e-05,-149160,-149160
11,120368,376,0.0010515658822805554,149817#5,149817#5
11,120845,96,0.0002684849061141844,-149156#1,-149156#1
11,123077,168,0.0004698485856998227,148902#1,148902#1
11,120854,58,0.00016220963077731975,-149837#0,-149837#0
11,123388,376,0.0010515658822805554,148737,148737
11,120768,161,0.0004502715612956634,148786,148786
11,120475,59,0.0001650063485493425,148895,148928
11,123210,67,0.00018738009072552452,149895#1,149895#1
11,127245,57,0.000159412913005297,-149833#0,-149833#0
11,120204,45,0.00012585229974102394,-149138#0,-149138#0
11,125953,5,1.398358886011377e-05,-149803#1,-149803#1
11,120426,95,0.0002656881883421616,149454,149454
11,121111,59,0.0001650063485493425,-149394,-149394
11,115976,62,0.00017339650186541075,-149254#1,-149254#1
11,120124,46,0.0001286490175130467,148781,148781
11,120421,143,0.00039993064139925386,-149855#5,149937
11,120511,658,0.0018402402939909721,149823#1,149669
11,123186,61,0.000170599784093388,-149837#0,-149837#0
11,120869,76,0.00021255055067372932,-149252,-149252
11,126781,35,9.78851220207964e-05,-149834#3,-149834#3
11,127278,75,0.00020975383290170656,149446#3,149446#3
11,125685,1,2.796717772022754e-06,148987#0,148987#0
11,127296,16,4.474748435236407e-05,-149376,-149376
11,120664,73,0.00020416039735766104,149843,149843
11,123118,29,8.110481538865987e-05,-149160,-149160
11,121215,134,0.00037476018145104903,149264#1,149264#1
11,118410,366,0.001023598704560328,149843,149843
11,120992,89,0.0002489078817100251,149257,149257
11,119330,41,0.00011466542865293292,148987#0,148987#0
11,127251,8,2.2373742176182034e-05,-149800#0,-149800#0
11,118578,158,0.00044188140797959513,148826#3,148826#3
11,126682,20,5.593435544045508e-05,-149155,-149155
11,125273,17,4.754420212438682e-05,-149264#2,-149264#2
11,123201,67,0.00018738009072552452,-148954,-148954
11,119239,208,0.0005817172965807329,149037#1,149037#1
11,118764,186,0.0005201895055962323,-149463#1,-149463#1
11,119224,117,0.00032721597932666225,149145,149145
11,121346,72,0.00020136367958563828,149748#0,148915
11,119132,35,9.78851220207964e-05,149149#2,149149#2
11,122375,79,0.00022094070398979756,149804#0,149804#0
11,125588,40,0.00011186871088091016,-149263,-149263
11,119767,55,0.00015381947746125147,-149800#6,-149800#6
11,125996,35,9.78851220207964e-05,149247,149247
11,115986,30,8.390153316068262e-05,-149160,-149160
11,121080,42,0.00011746214642495568,149901#0,149901#0
11,114956,102,0.0002852652127463209,-149138#0,-149138#0
11,127434,27,7.551137984461436e-05,-149871#0,-149871#0
11,119305,226,0.0006320582164771424,149903#5,149903#5
11,121064,81,0.00022653413953384308,149740#12,149740#12
11,119674,142,0.0003971339236272311,149040#0,149040#0
11,123188,90,0.0002517045994820479,149343,149343
11,121160,21,5.873107321247784e-05,149864#4,149864#4
11,127120,58,0.00016220963077731975,149266,149266
11,118805,60,0.00016780306632136524,149235,149235
11,121955,71,0.00019856696181361555,-149467,-149467
11,119768,165,0.00046145843238375444,149797#2,149797#2
11,127315,11,3.0763895492250295e-05,-149840#12,-149840#12
11,118396,19,5.313763766843233e-05,149841,149841
11,118388,199,0.0005565468366325281,149817#7,149817#7
11,119241,190,0.0005313763766843232,-149806,-149806
11,119274,80,0.00022373742176182032,149804#0,149804#0
11,115196,42,0.00011746214642495568,149321#6,149321#6
11,121046,88,0.00024611116393800236,-149139,-149139
11,125271,6,1.6780306632136524e-05,-149153,-149153
11,122842,47,0.00013144573528506943,149451,149451
11,118360,143,0.00039993064139925386,-149801#1,-149801#1
11,120667,81,0.00022653413953384308,149843,149843
11,123459,83,0.0002321275750778886,149854#2,149854#2
11,122870,14,3.915404880831856e-05,149138#1,149138#1
11,115583,90,0.0002517045994820479,-149037#0,-149037#0
11,122284,42,0.00011746214642495568,149903#4,149903#4
11,122901,387,0.001082329777772806,149749,149749
11,122883,70,0.0001957702440415928,149138#0,149138#0
11,122262,50,0.0001398358886011377,149146,149146
11,120566,56,0.00015661619523327423,-149414#0,-149414#0
11,120636,72,0.00020136367958563828,-148787#1,-148787#1
11,114676,53,0.00014822604191720598,149256#0,149256#0
11,126767,6,1.6780306632136524e-05,-149375,149937
11,120608,44,0.00012305558196900118,149153,149153
11,114657,464,0.001297677046218558,148733,149721#0
11,116004,25,6.991794430056885e-05,150046#1,148737
11,120797,39,0.00010907199310888742,-149902#2,-149902#2
11,123237,89,0.0002489078817100251,149255,149255
11,126895,26,7.271466207259161e-05,-149870,-149870
11,125983,17,4.754420212438682e-05,-149840#12,-149840#12
11,119737,96,0.0002684849061141844,-149801#2,-149801#2
11,126004,52,0.00014542932414518322,-149483#1,-149483#1
11,125979,24,6.71212265285461e-05,148786,148786
11,121200,131,0.0003663700281349808,149394,149394
11,115023,37,0.0001034785575648419,-149344#3,-149344#3
11,126024,22,6.152779098450059e-05,-149394,-149394
11,126785,18,5.034091989640957e-05,-148559,-148559
11,119738,3,8.390153316068262e-06,-149801#2,-149801#2
11,121744,52,0.00014542932414518322,-149316,-149316
11,123197,76,0.00021255055067372932,-149321#6,-149321#6
11,123404,27,7.551137984461436e-05,149748#5,149748#5
11,119755,151,0.0004223043835754359,149454,149454
11,115190,117,0.00032721597932666225,149740#2,149740#2
11,118830,88,0.00024611116393800236,-149420#5,-149420#5
11,120599,148,0.0004139142302593676,149159,149159
11,120145,429,0.0011997919241977615,149854#0,149854#0
11,114991,91,0.00025450131725407064,149803#1,149803#1
11,121209,96,0.0002684849061141844,-149344#4,-149344#4
11,118833,85,0.0002377210106219341,149263,149263
11,123259,46,0.0001286490175130467,149864#1,149864#1
11,121332,24,6.71212265285461e-05,-149462,-149462
11,119222,37,0.0001034785575648419,149037#1,149037#1
11,121100,161,0.0004502715612956634,149164#0,149164#0
11,123397,36,0.00010068183979281914,149250,148915
11,123085,162,0.00045306827906768616,149057,149057
11,125055,265,0.0007411302095860298,-149807#2,-149807#2
11,120350,120,0.00033560613264273047,149862#10,150036
11,114632,30,8.390153316068262e-05,-149163#2,-149163#2
11,119754,262,0.0007327400562699616,149899,149899
11,121038,93,0.00026009475279811616,-149134,-149134
11,126059,10,2.796717772022754e-05,149305#1,149305#1
11,118413,38,0.00010627527533686466,149894,149894
11,120488,143,0.00039993064139925386,149853#1,149853#1
11,123024,10,2.796717772022754e-05,149853#2,149853#2
11,122391,286,0.0007998612827985077,149136#0,149136#0
11,120440,43,0.00012025886419697842,-149860,-149860
11,115985,39,0.00010907199310888742,149343,149343
11,123372,57,0.000159412913005297,-149846#0,-149846#0
11,123030,423,0.001183011617565625,-149855#2,-149855#2
11,118586,248,0.000693586007461643,148859,148859
11,122818,169,0.0004726453034718454,149856,149856
11,121242,266,0.0007439269273580526,149250,149250
11,114882,96,0.0002684849061141844,150054,150054
11,127636,14,3.915404880831856e-05,-149152,-149152
11,125887,18,5.034091989640957e-05,149834#3,148914#1
11,120625,63,0.0001761932196374335,149839#1,149839#1
11,120606,60,0.00016780306632136524,149153,149153
11,119695,53,0.00014822604191720598,149039#0,149039#0
11,127199,17,4.754420212438682e-05,-149055#1,-149055#1
11,120540,18,5.034091989640957e-05,-149803#1,-149803#1
11,120970,81,0.00022653413953384308,149321#5,149321#5
11,122312,58,0.00016220963077731975,149470,149470
11,114664,966,0.0027016293677739806,-149316,-149316
11,115024,76,0.00021255055067372932,148790,148790
11,115030,25,6.991794430056885e-05,149167,149167
11,118790,92,0.0002572980350260934,149255,149255
11,121182,116,0.0003244192615546395,-149394,-149394
11,123001,27,7.551137984461436e-05,148895,148895
11,120753,62,0.00017339650186541075,-149151,-149151
11,122257,120,0.00033560613264273047,-149136#0,-149136#0
11,115003,56,0.00015661619523327423,-149807#0,-149807#0
11,123443,15,4.195076658034131e-05,149748#2,149748#2
11,120210,57,0.000159412913005297,149817#6,149935#0
11,119293,101,0.00028246849497429817,-148987#0,-148987#0
